Study Name	Ge_thermal
Sample Name	110_111_vac_phase
Run Name	spot03
Operator	Cody
Date	8/10/2017
Time	12:24
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	12:26:08
	
Time	Amplitude
4.130000E-8	1.073506E-2
4.135000E-8	1.096973E-2
4.140000E-8	1.113075E-2
4.145000E-8	1.123010E-2
4.150000E-8	1.126950E-2
4.155000E-8	1.124209E-2
4.160000E-8	1.115987E-2
4.165000E-8	1.103825E-2
4.170000E-8	1.087723E-2
4.175000E-8	1.065455E-2
4.180000E-8	1.036677E-2
4.185000E-8	1.003446E-2
4.190000E-8	9.654186E-3
4.195000E-8	9.210532E-3
4.200000E-8	8.712064E-3
4.205000E-8	8.175911E-3
4.210000E-8	7.602072E-3
4.215000E-8	6.997401E-3
4.220000E-8	6.391017E-3
4.225000E-8	5.796623E-3
4.230000E-8	5.226211E-3
4.235000E-8	4.703761E-3
4.240000E-8	4.236125E-3
4.245000E-8	3.826730E-3
4.250000E-8	3.497844E-3
4.255000E-8	3.266596E-3
4.260000E-8	3.127847E-3
4.265000E-8	3.062755E-3
4.270000E-8	3.078171E-3
4.275000E-8	3.189513E-3
4.280000E-8	3.379650E-3
4.285000E-8	3.634880E-3
4.290000E-8	3.972331E-3
4.295000E-8	4.386865E-3
4.300000E-8	4.851075E-3
4.305000E-8	5.352969E-3
4.310000E-8	5.890835E-3
4.315000E-8	6.442405E-3
4.320000E-8	6.990549E-3
4.325000E-8	7.538693E-3
4.330000E-8	8.067995E-3
4.335000E-8	8.561324E-3
4.340000E-8	9.022108E-3
4.345000E-8	9.441781E-3
4.350000E-8	9.803213E-3
4.355000E-8	1.010298E-2
4.360000E-8	1.034622E-2
4.365000E-8	1.052950E-2
4.370000E-8	1.065284E-2
4.375000E-8	1.072478E-2
4.380000E-8	1.074362E-2
4.385000E-8	1.070765E-2
4.390000E-8	1.061858E-2
4.395000E-8	1.047469E-2
4.400000E-8	1.027427E-2
4.405000E-8	1.002418E-2
4.410000E-8	9.727843E-3
4.415000E-8	9.386966E-3
4.420000E-8	8.996414E-3
4.425000E-8	8.569889E-3
4.430000E-8	8.109106E-3
4.435000E-8	7.608924E-3
4.440000E-8	7.079623E-3
4.445000E-8	6.545182E-3
4.450000E-8	6.007316E-3
4.455000E-8	5.478014E-3
4.460000E-8	4.979546E-3
4.465000E-8	4.523901E-3
4.470000E-8	4.111080E-3
4.475000E-8	3.758212E-3
4.480000E-8	3.479002E-3
4.485000E-8	3.273448E-3
4.490000E-8	3.141550E-3
4.495000E-8	3.091875E-3
4.500000E-8	3.127847E-3
4.505000E-8	3.244327E-3
4.510000E-8	3.427613E-3
4.515000E-8	3.667426E-3
4.520000E-8	3.958628E-3
4.525000E-8	4.299505E-3
4.530000E-8	4.669502E-3
4.535000E-8	5.063480E-3
4.540000E-8	5.493431E-3
4.545000E-8	5.954214E-3
4.550000E-8	6.423563E-3
4.555000E-8	6.903189E-3
4.560000E-8	7.393092E-3
4.565000E-8	7.862441E-3
4.570000E-8	8.311234E-3
4.575000E-8	8.739471E-3
4.580000E-8	9.133450E-3
4.585000E-8	9.481179E-3
4.590000E-8	9.765528E-3
4.595000E-8	9.977934E-3
4.600000E-8	1.013553E-2
4.605000E-8	1.024002E-2
4.610000E-8	1.027427E-2
4.615000E-8	1.023659E-2
4.620000E-8	1.013210E-2
4.625000E-8	9.952240E-3
4.630000E-8	9.719279E-3
4.635000E-8	9.446920E-3
4.640000E-8	9.124885E-3
4.645000E-8	8.748036E-3
4.650000E-8	8.324937E-3
4.655000E-8	7.860728E-3
4.660000E-8	7.369111E-3
4.665000E-8	6.853513E-3
4.670000E-8	6.315647E-3
4.675000E-8	5.767503E-3
4.680000E-8	5.241627E-3
4.685000E-8	4.743159E-3
4.690000E-8	4.266959E-3
4.695000E-8	3.837008E-3
4.700000E-8	3.487566E-3
4.705000E-8	3.216920E-3
4.710000E-8	3.018218E-3
4.715000E-8	2.906876E-3
4.720000E-8	2.884608E-3
4.725000E-8	2.942848E-3
4.730000E-8	3.078171E-3
4.735000E-8	3.275160E-3
4.740000E-8	3.508122E-3
4.745000E-8	3.783907E-3
4.750000E-8	4.100802E-3
4.755000E-8	4.455383E-3
4.760000E-8	4.845936E-3
4.765000E-8	5.269034E-3
4.770000E-8	5.716114E-3
4.775000E-8	6.178611E-3
4.780000E-8	6.653098E-3
4.785000E-8	7.137863E-3
4.790000E-8	7.619202E-3
4.795000E-8	8.081698E-3
4.800000E-8	8.521927E-3
4.805000E-8	8.924470E-3
4.810000E-8	9.270486E-3
4.815000E-8	9.553122E-3
4.820000E-8	9.763815E-3
4.825000E-8	9.888861E-3
4.830000E-8	9.933397E-3
4.835000E-8	9.912842E-3
4.840000E-8	9.835759E-3
4.845000E-8	9.702149E-3
4.850000E-8	9.524002E-3
4.855000E-8	9.316735E-3
4.860000E-8	9.083774E-3
4.865000E-8	8.818267E-3
4.870000E-8	8.532204E-3
4.875000E-8	8.223873E-3
4.880000E-8	7.869293E-3
4.885000E-8	7.471888E-3
4.890000E-8	7.048789E-3
4.895000E-8	6.589719E-3
4.900000E-8	6.096389E-3
4.905000E-8	5.608198E-3
4.910000E-8	5.140563E-3
4.915000E-8	4.691770E-3
4.920000E-8	4.292653E-3
4.925000E-8	3.965479E-3
4.930000E-8	3.708537E-3
4.935000E-8	3.528677E-3
4.940000E-8	3.434465E-3
4.945000E-8	3.424187E-3
4.950000E-8	3.485853E-3
4.955000E-8	3.605760E-3
4.960000E-8	3.766777E-3
4.965000E-8	3.962053E-3
4.970000E-8	4.196728E-3
4.975000E-8	4.455383E-3
4.980000E-8	4.722603E-3
4.985000E-8	5.010379E-3
4.990000E-8	5.320423E-3
4.995000E-8	5.645883E-3
5.000000E-8	5.993612E-3
5.005000E-8	6.372174E-3
5.010000E-8	6.762727E-3
5.015000E-8	7.160131E-3
5.020000E-8	7.572952E-3
5.025000E-8	7.980634E-3
5.030000E-8	8.357483E-3
5.035000E-8	8.703499E-3
5.040000E-8	9.013543E-3
5.045000E-8	9.267060E-3
5.050000E-8	9.462336E-3
5.055000E-8	9.602798E-3
5.060000E-8	9.666177E-3
5.065000E-8	9.654186E-3
5.070000E-8	9.578817E-3
5.075000E-8	9.426364E-3
5.080000E-8	9.210532E-3
5.085000E-8	8.953590E-3
5.090000E-8	8.643546E-3
5.095000E-8	8.282114E-3
5.100000E-8	7.906977E-3
5.105000E-8	7.506147E-3
5.110000E-8	7.064206E-3
5.115000E-8	6.620552E-3
5.120000E-8	6.199166E-3
5.125000E-8	5.770929E-3
5.130000E-8	5.342691E-3
5.135000E-8	4.935009E-3
5.140000E-8	4.565012E-3
5.145000E-8	4.241264E-3
5.150000E-8	3.963766E-3
5.155000E-8	3.723953E-3
5.160000E-8	3.535529E-3
5.165000E-8	3.401919E-3
5.170000E-8	3.316271E-3
5.175000E-8	3.280299E-3
5.180000E-8	3.316271E-3
5.185000E-8	3.408771E-3
5.190000E-8	3.526964E-3
5.195000E-8	3.679417E-3
5.200000E-8	3.881545E-3
5.205000E-8	4.124784E-3
5.210000E-8	4.393717E-3
5.215000E-8	4.690057E-3
5.220000E-8	5.012092E-3
5.225000E-8	5.354682E-3
5.230000E-8	5.714401E-3
5.235000E-8	6.086112E-3
5.240000E-8	6.468099E-3
5.245000E-8	6.853513E-3
5.250000E-8	7.218372E-3
5.255000E-8	7.554110E-3
5.260000E-8	7.876144E-3
5.265000E-8	8.165633E-3
5.270000E-8	8.396881E-3
5.275000E-8	8.576741E-3
5.280000E-8	8.712064E-3
5.285000E-8	8.792573E-3
5.290000E-8	8.823406E-3
5.295000E-8	8.802850E-3
5.300000E-8	8.725768E-3
5.305000E-8	8.592157E-3
5.310000E-8	8.402020E-3
5.315000E-8	8.162207E-3
5.320000E-8	7.886422E-3
5.325000E-8	7.566100E-3
5.330000E-8	7.199529E-3
5.335000E-8	6.803838E-3
5.340000E-8	6.375600E-3
5.345000E-8	5.914817E-3
5.350000E-8	5.462598E-3
5.355000E-8	5.027508E-3
5.360000E-8	4.616400E-3
5.365000E-8	4.254968E-3
5.370000E-8	3.948350E-3
5.375000E-8	3.687981E-3
5.380000E-8	3.487566E-3
5.385000E-8	3.357382E-3
5.390000E-8	3.280299E-3
5.395000E-8	3.256318E-3
5.400000E-8	3.276873E-3
5.405000E-8	3.329975E-3
5.410000E-8	3.410484E-3
5.415000E-8	3.516686E-3
5.420000E-8	3.650297E-3
5.425000E-8	3.816453E-3
5.430000E-8	4.006590E-3
5.435000E-8	4.203579E-3
5.440000E-8	4.426263E-3
5.445000E-8	4.695196E-3
5.450000E-8	4.994962E-3
5.455000E-8	5.315284E-3
5.460000E-8	5.659587E-3
5.465000E-8	6.024445E-3
5.470000E-8	6.384165E-3
5.475000E-8	6.735320E-3
5.480000E-8	7.083048E-3
5.485000E-8	7.398231E-3
5.490000E-8	7.662026E-3
5.495000E-8	7.886422E-3
5.500000E-8	8.073134E-3
5.505000E-8	8.208457E-3
5.510000E-8	8.300956E-3
5.515000E-8	8.354057E-3
5.520000E-8	8.359196E-3
5.525000E-8	8.311234E-3
5.530000E-8	8.223873E-3
5.535000E-8	8.105680E-3
5.540000E-8	7.942949E-3
5.545000E-8	7.728831E-3
5.550000E-8	7.483879E-3
5.555000E-8	7.202955E-3
5.560000E-8	6.880920E-3
5.565000E-8	6.540043E-3
5.570000E-8	6.187176E-3
5.575000E-8	5.818891E-3
5.580000E-8	5.459172E-3
5.585000E-8	5.118295E-3
5.590000E-8	4.775705E-3
5.595000E-8	4.465661E-3
5.600000E-8	4.212144E-3
5.605000E-8	3.989461E-3
5.610000E-8	3.795897E-3
5.615000E-8	3.652010E-3
5.620000E-8	3.557797E-3
5.625000E-8	3.501270E-3
5.630000E-8	3.482427E-3
5.635000E-8	3.499557E-3
5.640000E-8	3.554371E-3
5.645000E-8	3.640019E-3
5.650000E-8	3.749648E-3
5.655000E-8	3.884971E-3
5.660000E-8	4.054553E-3
5.665000E-8	4.249829E-3
5.670000E-8	4.458809E-3
5.675000E-8	4.683205E-3
5.680000E-8	4.923018E-3
5.685000E-8	5.181674E-3
5.690000E-8	5.457459E-3
5.695000E-8	5.736670E-3
5.700000E-8	6.005603E-3
5.705000E-8	6.277962E-3
5.710000E-8	6.553747E-3
5.715000E-8	6.807264E-3
5.720000E-8	7.038512E-3
5.725000E-8	7.256056E-3
5.730000E-8	7.446194E-3
5.735000E-8	7.591795E-3
5.740000E-8	7.689433E-3
5.745000E-8	7.733969E-3
5.750000E-8	7.737395E-3
5.755000E-8	7.697998E-3
5.760000E-8	7.603785E-3
5.765000E-8	7.459897E-3
5.770000E-8	7.271473E-3
5.775000E-8	7.040225E-3
5.780000E-8	6.783282E-3
5.785000E-8	6.516062E-3
5.790000E-8	6.231712E-3
5.795000E-8	5.940511E-3
5.800000E-8	5.654448E-3
5.805000E-8	5.376950E-3
5.810000E-8	5.101165E-3
5.815000E-8	4.839084E-3
5.820000E-8	4.594132E-3
5.825000E-8	4.366310E-3
5.830000E-8	4.157330E-3
5.835000E-8	3.972331E-3
5.840000E-8	3.813027E-3
5.845000E-8	3.682843E-3
5.850000E-8	3.588630E-3
5.855000E-8	3.537242E-3
5.860000E-8	3.526964E-3
5.865000E-8	3.542381E-3
5.870000E-8	3.586917E-3
5.875000E-8	3.674278E-3
5.880000E-8	3.795897E-3
5.885000E-8	3.958628E-3
5.890000E-8	4.177885E-3
5.895000E-8	4.431402E-3
5.900000E-8	4.690057E-3
5.905000E-8	4.965842E-3
5.910000E-8	5.263896E-3
5.915000E-8	5.551671E-3
5.920000E-8	5.832595E-3
5.925000E-8	6.111806E-3
5.930000E-8	6.368748E-3
5.935000E-8	6.589719E-3
5.940000E-8	6.783282E-3
5.945000E-8	6.944300E-3
5.950000E-8	7.071058E-3
5.955000E-8	7.163557E-3
5.960000E-8	7.221797E-3
5.965000E-8	7.252631E-3
5.970000E-8	7.252631E-3
5.975000E-8	7.216659E-3
5.980000E-8	7.154992E-3
5.985000E-8	7.074484E-3
5.990000E-8	6.966568E-3
5.995000E-8	6.822680E-3
6.000000E-8	6.642820E-3
6.005000E-8	6.433840E-3
6.010000E-8	6.194027E-3
6.015000E-8	5.918242E-3
6.020000E-8	5.620189E-3
6.025000E-8	5.311858E-3
6.030000E-8	5.005240E-3
6.035000E-8	4.710613E-3
6.040000E-8	4.439967E-3
6.045000E-8	4.189876E-3
6.050000E-8	3.972331E-3
6.055000E-8	3.794184E-3
6.060000E-8	3.664000E-3
6.065000E-8	3.578353E-3
6.070000E-8	3.533816E-3
6.075000E-8	3.518399E-3
6.080000E-8	3.526964E-3
6.085000E-8	3.556084E-3
6.090000E-8	3.604047E-3
6.095000E-8	3.665713E-3
6.100000E-8	3.744509E-3
6.105000E-8	3.848999E-3
6.110000E-8	3.979183E-3
6.115000E-8	4.121358E-3
6.120000E-8	4.270384E-3
6.125000E-8	4.421124E-3
6.130000E-8	4.578715E-3
6.135000E-8	4.762001E-3
6.140000E-8	4.972694E-3
6.145000E-8	5.191952E-3
6.150000E-8	5.421487E-3
6.155000E-8	5.668152E-3
6.160000E-8	5.919955E-3
6.165000E-8	6.173472E-3
6.170000E-8	6.423563E-3
6.175000E-8	6.644533E-3
6.180000E-8	6.827819E-3
6.185000E-8	6.975133E-3
6.190000E-8	7.084761E-3
6.195000E-8	7.149854E-3
6.200000E-8	7.168696E-3
6.205000E-8	7.136150E-3
6.210000E-8	7.069345E-3
6.215000E-8	6.983697E-3
6.220000E-8	6.862078E-3
6.225000E-8	6.699348E-3
6.230000E-8	6.517775E-3
6.235000E-8	6.324212E-3
6.240000E-8	6.111806E-3
6.245000E-8	5.882270E-3
6.250000E-8	5.627041E-3
6.255000E-8	5.358108E-3
6.260000E-8	5.090888E-3
6.265000E-8	4.820241E-3
6.270000E-8	4.553021E-3
6.275000E-8	4.313208E-3
6.280000E-8	4.102515E-3
6.285000E-8	3.919230E-3
6.290000E-8	3.780481E-3
6.295000E-8	3.681130E-3
6.300000E-8	3.609186E-3
6.305000E-8	3.571501E-3
6.310000E-8	3.568075E-3
6.315000E-8	3.588630E-3
6.320000E-8	3.636593E-3
6.325000E-8	3.711963E-3
6.330000E-8	3.802749E-3
6.335000E-8	3.903813E-3
6.340000E-8	4.027146E-3
6.345000E-8	4.179598E-3
6.350000E-8	4.352606E-3
6.355000E-8	4.554734E-3
6.360000E-8	4.787695E-3
6.365000E-8	5.036073E-3
6.370000E-8	5.296442E-3
6.375000E-8	5.570514E-3
6.380000E-8	5.834308E-3
6.385000E-8	6.075834E-3
6.390000E-8	6.286527E-3
6.395000E-8	6.444118E-3
6.400000E-8	6.558886E-3
6.405000E-8	6.646246E-3
6.410000E-8	6.690783E-3
6.415000E-8	6.689070E-3
6.420000E-8	6.656524E-3
6.425000E-8	6.591432E-3
6.430000E-8	6.504071E-3
6.435000E-8	6.404720E-3
6.440000E-8	6.293378E-3
6.445000E-8	6.175185E-3
6.450000E-8	6.045001E-3
6.455000E-8	5.892548E-3
6.460000E-8	5.722966E-3
6.465000E-8	5.546532E-3
6.470000E-8	5.359821E-3
6.475000E-8	5.162831E-3
6.480000E-8	4.955565E-3
6.485000E-8	4.734594E-3
6.490000E-8	4.518762E-3
6.495000E-8	4.321773E-3
6.500000E-8	4.138487E-3
6.505000E-8	3.975757E-3
6.510000E-8	3.835295E-3
6.515000E-8	3.718815E-3
6.520000E-8	3.631454E-3
6.525000E-8	3.571501E-3
6.530000E-8	3.535529E-3
6.535000E-8	3.526964E-3
6.540000E-8	3.552658E-3
6.545000E-8	3.604047E-3
6.550000E-8	3.674278E-3
6.555000E-8	3.777055E-3
6.560000E-8	3.915804E-3
6.565000E-8	4.069969E-3
6.570000E-8	4.248116E-3
6.575000E-8	4.450244E-3
6.580000E-8	4.650659E-3
6.585000E-8	4.845936E-3
6.590000E-8	5.044638E-3
6.595000E-8	5.227924E-3
6.600000E-8	5.387228E-3
6.605000E-8	5.532829E-3
6.610000E-8	5.647596E-3
6.615000E-8	5.728105E-3
6.620000E-8	5.803475E-3
6.625000E-8	5.866854E-3
6.630000E-8	5.902826E-3
6.635000E-8	5.925094E-3
6.640000E-8	5.947363E-3
6.645000E-8	5.966205E-3
6.650000E-8	5.978196E-3
6.655000E-8	5.986760E-3
6.660000E-8	5.983335E-3
6.665000E-8	5.971344E-3
6.670000E-8	5.942224E-3
6.675000E-8	5.892548E-3
6.680000E-8	5.832595E-3
6.685000E-8	5.753799E-3
6.690000E-8	5.633893E-3
6.695000E-8	5.488292E-3
6.700000E-8	5.332414E-3
6.705000E-8	5.147415E-3
6.710000E-8	4.938435E-3
6.715000E-8	4.731168E-3
6.720000E-8	4.525614E-3
6.725000E-8	4.306356E-3
6.730000E-8	4.093951E-3
6.735000E-8	3.914091E-3
6.740000E-8	3.765064E-3
6.745000E-8	3.634880E-3
6.750000E-8	3.525251E-3
6.755000E-8	3.439604E-3
6.760000E-8	3.388215E-3
6.765000E-8	3.379650E-3
6.770000E-8	3.389928E-3
6.775000E-8	3.408771E-3
6.780000E-8	3.470437E-3
6.785000E-8	3.576640E-3
6.790000E-8	3.703398E-3
6.795000E-8	3.854138E-3
6.800000E-8	4.033997E-3
6.805000E-8	4.222422E-3
6.810000E-8	4.412559E-3
6.815000E-8	4.616400E-3
6.820000E-8	4.821954E-3
6.825000E-8	5.015518E-3
6.830000E-8	5.191952E-3
6.835000E-8	5.347830E-3
6.840000E-8	5.476301E-3
6.845000E-8	5.572227E-3
6.850000E-8	5.642457E-3
6.855000E-8	5.693846E-3
6.860000E-8	5.724679E-3
6.865000E-8	5.736670E-3
6.870000E-8	5.745234E-3
6.875000E-8	5.740096E-3
6.880000E-8	5.722966E-3
6.885000E-8	5.705837E-3
6.890000E-8	5.678429E-3
6.895000E-8	5.633893E-3
6.900000E-8	5.577365E-3
6.905000E-8	5.503709E-3
6.910000E-8	5.407783E-3
6.915000E-8	5.286164E-3
6.920000E-8	5.149128E-3
6.925000E-8	4.994962E-3
6.930000E-8	4.808251E-3
6.935000E-8	4.599271E-3
6.940000E-8	4.383439E-3
6.945000E-8	4.176172E-3
6.950000E-8	3.984322E-3
6.955000E-8	3.807888E-3
6.960000E-8	3.643445E-3
6.965000E-8	3.501270E-3
6.970000E-8	3.391641E-3
6.975000E-8	3.314558E-3
6.980000E-8	3.268309E-3
6.985000E-8	3.252892E-3
6.990000E-8	3.263170E-3
6.995000E-8	3.295716E-3
7.000000E-8	3.360808E-3
7.005000E-8	3.467011E-3
7.010000E-8	3.597195E-3
7.015000E-8	3.735944E-3
7.020000E-8	3.893535E-3
7.025000E-8	4.061405E-3
7.030000E-8	4.224135E-3
7.035000E-8	4.390291E-3
7.040000E-8	4.559873E-3
7.045000E-8	4.719177E-3
7.050000E-8	4.871630E-3
7.055000E-8	5.030934E-3
7.060000E-8	5.178248E-3
7.065000E-8	5.305006E-3
7.070000E-8	5.421487E-3
7.075000E-8	5.532829E-3
7.080000E-8	5.630467E-3
7.085000E-8	5.702411E-3
7.090000E-8	5.750373E-3
7.095000E-8	5.777781E-3
7.100000E-8	5.776068E-3
7.105000E-8	5.736670E-3
7.110000E-8	5.659587E-3
7.115000E-8	5.558523E-3
7.120000E-8	5.438616E-3
7.125000E-8	5.299867E-3
7.130000E-8	5.142276E-3
7.135000E-8	4.979546E-3
7.140000E-8	4.820241E-3
7.145000E-8	4.678067E-3
7.150000E-8	4.561586E-3
7.155000E-8	4.457096E-3
7.160000E-8	4.364597E-3
7.165000E-8	4.292653E-3
7.170000E-8	4.224135E-3
7.175000E-8	4.141913E-3
7.180000E-8	4.068256E-3
7.185000E-8	4.010016E-3
7.190000E-8	3.953489E-3
7.195000E-8	3.896961E-3
7.200000E-8	3.843860E-3
7.205000E-8	3.789046E-3
7.210000E-8	3.746222E-3
7.215000E-8	3.718815E-3
7.220000E-8	3.706824E-3
7.225000E-8	3.717102E-3
7.230000E-8	3.746222E-3
7.235000E-8	3.778768E-3
7.240000E-8	3.828443E-3
7.245000E-8	3.912378E-3
7.250000E-8	4.006590E-3
7.255000E-8	4.102515E-3
7.260000E-8	4.222422E-3
7.265000E-8	4.371449E-3
7.270000E-8	4.523901E-3
7.275000E-8	4.691770E-3
7.280000E-8	4.890472E-3
7.285000E-8	5.096026E-3
7.290000E-8	5.282738E-3
7.295000E-8	5.459172E-3
7.300000E-8	5.628754E-3
7.305000E-8	5.774355E-3
7.310000E-8	5.885696E-3
7.315000E-8	5.957640E-3
7.320000E-8	5.983335E-3
7.325000E-8	5.969631E-3
7.330000E-8	5.926807E-3
7.335000E-8	5.849724E-3
7.340000E-8	5.748660E-3
7.345000E-8	5.644170E-3
7.350000E-8	5.520838E-3
7.355000E-8	5.370098E-3
7.360000E-8	5.215933E-3
7.365000E-8	5.078897E-3
7.370000E-8	4.943574E-3
7.375000E-8	4.799686E-3
7.380000E-8	4.664363E-3
7.385000E-8	4.547882E-3
7.390000E-8	4.453670E-3
7.395000E-8	4.369736E-3
7.400000E-8	4.294366E-3
7.405000E-8	4.229274E-3
7.410000E-8	4.172746E-3
7.415000E-8	4.128210E-3
7.420000E-8	4.097377E-3
7.425000E-8	4.081960E-3
7.430000E-8	4.071682E-3
7.435000E-8	4.061405E-3
7.440000E-8	4.052840E-3
7.445000E-8	4.049414E-3
7.450000E-8	4.051127E-3
7.455000E-8	4.054553E-3
7.460000E-8	4.057979E-3
7.465000E-8	4.071682E-3
7.470000E-8	4.105941E-3
7.475000E-8	4.153904E-3
7.480000E-8	4.208718E-3
7.485000E-8	4.277236E-3
7.490000E-8	4.362884E-3
7.495000E-8	4.463948E-3
7.500000E-8	4.582141E-3
7.505000E-8	4.705474E-3
7.510000E-8	4.821954E-3
7.515000E-8	4.941861E-3
7.520000E-8	5.070332E-3
7.525000E-8	5.181674E-3
7.530000E-8	5.272460E-3
7.535000E-8	5.349543E-3
7.540000E-8	5.407783E-3
7.545000E-8	5.450607E-3
7.550000E-8	5.469450E-3
7.555000E-8	5.442042E-3
7.560000E-8	5.376950E-3
7.565000E-8	5.293016E-3
7.570000E-8	5.190239E-3
7.575000E-8	5.061767E-3
7.580000E-8	4.917880E-3
7.585000E-8	4.762001E-3
7.590000E-8	4.599271E-3
7.595000E-8	4.434828E-3
7.600000E-8	4.270384E-3
7.605000E-8	4.119645E-3
7.610000E-8	3.998025E-3
7.615000E-8	3.902100E-3
7.620000E-8	3.819879E-3
7.625000E-8	3.758212E-3
7.630000E-8	3.722240E-3
7.635000E-8	3.691407E-3
7.640000E-8	3.662287E-3
7.645000E-8	3.664000E-3
7.650000E-8	3.686269E-3
7.655000E-8	3.699972E-3
7.660000E-8	3.723953E-3
7.665000E-8	3.768490E-3
7.670000E-8	3.825017E-3
7.675000E-8	3.886684E-3
7.680000E-8	3.943211E-3
7.685000E-8	3.992887E-3
7.690000E-8	4.044275E-3
7.695000E-8	4.099089E-3
7.700000E-8	4.147052E-3
7.705000E-8	4.196728E-3
7.710000E-8	4.248116E-3
7.715000E-8	4.292653E-3
7.720000E-8	4.345754E-3
7.725000E-8	4.414272E-3
7.730000E-8	4.489642E-3
7.735000E-8	4.577003E-3
7.740000E-8	4.688344E-3
7.745000E-8	4.808251E-3
7.750000E-8	4.926444E-3
7.755000E-8	5.044638E-3
7.760000E-8	5.171396E-3
7.765000E-8	5.293016E-3
7.770000E-8	5.378663E-3
7.775000E-8	5.421487E-3
7.780000E-8	5.436903E-3
7.785000E-8	5.433478E-3
7.790000E-8	5.394080E-3
7.795000E-8	5.316997E-3
7.800000E-8	5.217646E-3
7.805000E-8	5.113156E-3
7.810000E-8	5.001814E-3
7.815000E-8	4.885334E-3
7.820000E-8	4.773992E-3
7.825000E-8	4.666076E-3
7.830000E-8	4.553021E-3
7.835000E-8	4.441679E-3
7.840000E-8	4.337190E-3
7.845000E-8	4.246403E-3
7.850000E-8	4.160756E-3
7.855000E-8	4.087099E-3
7.860000E-8	4.022007E-3
7.865000E-8	3.948350E-3
7.870000E-8	3.883258E-3
7.875000E-8	3.831869E-3
7.880000E-8	3.770203E-3
7.885000E-8	3.708537E-3
7.890000E-8	3.662287E-3
7.895000E-8	3.619463E-3
7.900000E-8	3.585204E-3
7.905000E-8	3.585204E-3
7.910000E-8	3.612612E-3
7.915000E-8	3.665713E-3
7.920000E-8	3.739370E-3
7.925000E-8	3.825017E-3
7.930000E-8	3.926082E-3
7.935000E-8	4.045988E-3
7.940000E-8	4.160756E-3
7.945000E-8	4.258394E-3
7.950000E-8	4.328625E-3
7.955000E-8	4.369736E-3
7.960000E-8	4.383439E-3
7.965000E-8	4.368023E-3
7.970000E-8	4.333764E-3
7.975000E-8	4.289227E-3
7.980000E-8	4.246403E-3
7.985000E-8	4.213857E-3
7.990000E-8	4.193302E-3
7.995000E-8	4.188163E-3
8.000000E-8	4.208718E-3
8.005000E-8	4.254968E-3
8.010000E-8	4.313208E-3
8.015000E-8	4.374874E-3
8.020000E-8	4.422837E-3
8.025000E-8	4.450244E-3
8.030000E-8	4.463948E-3
8.035000E-8	4.441679E-3
8.040000E-8	4.374874E-3
8.045000E-8	4.273810E-3
8.050000E-8	4.136774E-3
8.055000E-8	3.972331E-3
8.060000E-8	3.806175E-3
8.065000E-8	3.648584E-3
8.070000E-8	3.497844E-3
8.075000E-8	3.372799E-3
8.080000E-8	3.278586E-3
8.085000E-8	3.211781E-3
8.090000E-8	3.177522E-3
8.095000E-8	3.165532E-3
8.100000E-8	3.151828E-3
8.105000E-8	3.146689E-3
8.110000E-8	3.160393E-3
8.115000E-8	3.182661E-3
8.120000E-8	3.204930E-3
8.125000E-8	3.220346E-3
8.130000E-8	3.234050E-3
8.135000E-8	3.258031E-3
8.140000E-8	3.299142E-3
8.145000E-8	3.352243E-3
8.150000E-8	3.419048E-3
8.155000E-8	3.509835E-3
8.160000E-8	3.631454E-3
8.165000E-8	3.766777E-3
8.170000E-8	3.907239E-3
8.175000E-8	4.059692E-3
8.180000E-8	4.225848E-3
8.185000E-8	4.381726E-3
8.190000E-8	4.510197E-3
8.195000E-8	4.600984E-3
8.200000E-8	4.667789E-3
8.205000E-8	4.719177E-3
8.210000E-8	4.734594E-3
8.215000E-8	4.700335E-3
8.220000E-8	4.642095E-3
8.225000E-8	4.575290E-3
8.230000E-8	4.501633E-3
8.235000E-8	4.415985E-3
8.240000E-8	4.325199E-3
8.245000E-8	4.248116E-3
8.250000E-8	4.183024E-3
8.255000E-8	4.107654E-3
8.260000E-8	4.030571E-3
8.265000E-8	3.972331E-3
8.270000E-8	3.915804E-3
8.275000E-8	3.842147E-3
8.280000E-8	3.759925E-3
8.285000E-8	3.674278E-3
8.290000E-8	3.576640E-3
8.295000E-8	3.473863E-3
8.300000E-8	3.374512E-3
8.305000E-8	3.270022E-3
8.310000E-8	3.172383E-3
8.315000E-8	3.086736E-3
8.320000E-8	3.006227E-3
8.325000E-8	2.947987E-3
8.330000E-8	2.944561E-3
8.335000E-8	2.983959E-3
8.340000E-8	3.049051E-3
8.345000E-8	3.158680E-3
8.350000E-8	3.299142E-3
8.355000E-8	3.444743E-3
8.360000E-8	3.600621E-3
8.365000E-8	3.765064E-3
8.370000E-8	3.893535E-3
8.375000E-8	3.974044E-3
8.380000E-8	4.032284E-3
8.385000E-8	4.061405E-3
8.390000E-8	4.045988E-3
8.395000E-8	4.003164E-3
8.400000E-8	3.944924E-3
8.405000E-8	3.869554E-3
8.410000E-8	3.789046E-3
8.415000E-8	3.725666E-3
8.420000E-8	3.682843E-3
8.425000E-8	3.674278E-3
8.430000E-8	3.689694E-3
8.435000E-8	3.723953E-3
8.440000E-8	3.789046E-3
8.445000E-8	3.874693E-3
8.450000E-8	3.950063E-3
